timestamp,temperature_C,humidity_percent,pressure_hPa,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (KJ/m²),TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)"
2019-12-07 17:00:00,26.8,49,916.4,0.0,917.1,916.4,1699.6,15.1,28.7,26.7,16.8,14.4,53,44,168,3.6,1.3
2019-12-07 18:00:00,27.9,44,915.9,0.0,916.4,915.9,2237.2,14.6,29.0,26.8,16.6,14.5,51,43,210,5.2,1.6
2019-12-07 19:00:00,28.1,44,915.2,0.0,915.9,915.2,2172.5,14.8,29.3,27.3,16.2,14.4,48,42,148,6.7,2.6
2019-12-07 20:00:00,27.2,47,915.0,0.0,915.2,914.9,1929.8,14.9,28.3,27.2,15.9,14.4,47,44,122,7.2,3.2
2019-12-07 21:00:00,26.1,45,915.3,0.0,915.3,915.0,595.0,13.4,27.2,26.1,15.3,13.3,49,45,128,7.5,3.5
2019-12-07 22:00:00,24.3,50,915.8,0.0,915.8,915.3,56.1,13.2,26.1,24.3,13.7,13.1,50,45,124,7.5,1.4
2019-12-08 09:00:00,18.8,78,918.5,0.0,918.5,918.0,59.1,14.8,18.8,17.6,14.9,13.9,81,78,348,2.8,1.4
2019-12-08 10:00:00,21.2,72,918.9,0.0,918.9,918.5,543.7,15.8,21.6,18.8,16.3,14.8,78,70,354,5.4,2.7
2019-12-08 11:00:00,22.9,66,919.3,0.0,919.3,918.8,1425.3,16.2,23.0,21.2,16.5,15.5,72,65,353,7.6,3.0
2019-12-08 12:00:00,23.9,62,919.4,0.0,919.5,919.3,2234.8,16.2,24.7,22.6,17.0,15.8,67,60,356,7.5,3.7
2019-12-08 13:00:00,25.5,60,918.9,0.0,919.5,918.8,3077.5,17.3,25.5,23.8,17.5,16.1,63,60,355,7.7,3.5
2019-12-08 14:00:00,26.5,60,918.6,0.0,918.9,918.6,3587.8,18.0,27.1,25.1,18.8,16.8,63,57,353,7.7,2.1
2019-12-08 15:00:00,28.5,50,918.1,0.0,918.7,918.1,3763.4,16.9,28.5,26.4,18.5,15.9,60,49,353,6.3,1.9
2019-12-08 16:00:00,27.8,51,917.5,0.0,918.1,917.5,3010.0,16.6,29.1,27.5,18.1,15.9,54,48,340,4.6,1.0
2019-12-08 17:00:00,29.1,50,916.6,0.0,917.5,916.6,2602.7,17.5,29.3,27.8,17.9,15.6,53,44,297,3.4,1.5
2019-12-08 18:00:00,28.5,49,915.9,0.0,916.6,915.9,1935.1,16.8,30.0,28.1,17.7,16.2,52,45,305,4.4,2.2
2019-12-08 19:00:00,29.0,46,915.3,0.0,915.9,915.3,1482.7,16.3,29.8,28.1,17.7,16.1,51,45,166,5.5,2.4
2019-12-08 20:00:00,28.8,48,914.8,0.0,915.3,914.8,1712.4,16.7,29.5,28.7,17.0,15.9,48,45,271,5.5,2.5
2019-12-08 21:00:00,27.3,51,915.2,0.0,915.2,914.8,437.3,16.4,28.9,27.2,16.8,16.2,52,47,124,6.4,2.9
2019-12-08 22:00:00,25.9,54,916.0,0.0,916.0,915.2,70.1,15.8,27.3,25.9,16.6,15.6,54,50,138,6.4,0.8
2019-12-09 09:00:00,20.2,88,917.4,0.0,917.5,916.8,46.3,18.1,20.2,20.0,18.1,17.8,88,86,360,3.3,0.6
2019-12-09 10:00:00,21.3,83,918.5,0.0,918.5,917.4,317.9,18.3,21.3,20.2,18.3,18.1,88,83,360,4.3,2.2
2019-12-09 11:00:00,22.7,78,919.2,0.0,919.3,918.5,530.1,18.7,22.7,21.2,18.9,18.1,83,78,358,5.3,2.1
2019-12-09 12:00:00,23.5,72,919.5,0.0,919.5,919.0,1819.6,18.3,24.0,22.7,19.1,18.1,78,72,334,6.8,3.3
2019-12-09 13:00:00,24.2,72,919.6,0.0,919.6,919.4,2065.7,19.0,25.2,23.5,19.5,18.1,74,68,38,7.2,2.9
2019-12-09 14:00:00,25.1,68,918.9,0.0,919.6,918.8,2783.6,18.8,25.9,23.9,19.6,18.5,73,66,29,8.0,2.9
2019-12-09 15:00:00,26.4,63,918.5,0.0,918.9,918.5,2231.8,18.7,27.2,25.1,20.0,18.5,70,62,30,6.7,2.2
2019-12-09 16:00:00,27.0,63,917.2,0.0,918.5,917.1,2816.5,19.3,27.8,25.9,20.5,18.4,67,59,311,6.0,1.7
2019-12-09 17:00:00,28.5,57,916.0,0.0,917.2,916.0,3451.4,19.1,29.2,26.9,20.4,18.3,63,54,339,6.0,1.6
2019-12-09 18:00:00,29.3,50,915.4,0.0,916.0,915.4,3272.7,17.6,30.2,28.3,19.6,17.0,57,47,302,5.1,1.9
2019-12-09 19:00:00,27.4,60,914.9,0.0,915.4,914.8,1275.0,19.0,29.4,27.4,19.1,16.7,60,49,7,5.1,1.7
2019-12-09 20:00:00,22.3,85,915.6,0.0,915.6,914.7,281.6,19.6,27.4,22.3,19.6,18.7,85,59,346,10.0,3.4
2019-12-09 21:00:00,21.2,91,916.4,6.6,916.4,915.6,21.9,19.7,22.3,20.9,19.8,19.4,91,85,27,7.3,0.5
2019-12-09 22:00:00,20.8,93,916.6,1.0,916.6,916.3,3.7,19.6,21.2,20.8,19.8,19.5,93,91,59,3.9,1.8
2019-12-10 09:00:00,20.4,94,917.5,0.0,917.5,917.1,23.7,19.4,20.5,20.4,19.5,19.4,94,94,9,2.3,0.0
2019-12-10 10:00:00,20.8,93,918.0,0.0,918.0,917.5,254.8,19.7,20.8,20.4,19.7,19.4,94,93,51,3.3,1.3
2019-12-10 11:00:00,21.2,90,918.9,0.0,918.9,918.0,534.4,19.5,21.3,20.7,19.9,19.4,93,90,34,4.3,1.4
2019-12-10 12:00:00,21.6,89,919.5,0.0,919.5,918.9,712.3,19.7,21.9,21.1,19.9,19.3,90,87,31,4.4,1.8
2019-12-10 13:00:00,21.8,89,919.7,0.0,919.7,919.5,481.7,19.9,21.8,21.4,19.9,19.4,90,88,337,4.3,1.5
2019-12-10 14:00:00,21.7,88,919.5,0.0,919.7,919.5,573.9,19.7,22.0,21.4,20.1,19.7,90,88,313,4.4,1.6
2019-12-10 15:00:00,22.6,84,919.2,0.0,919.5,919.2,881.8,19.8,22.6,21.6,20.3,19.6,89,84,302,6.2,2.7
2019-12-10 16:00:00,21.6,88,918.6,0.2,919.2,918.6,956.9,19.6,22.7,21.6,20.2,19.6,88,84,302,7.5,2.6
2019-12-10 17:00:00,23.0,79,917.6,0.2,918.6,917.6,1688.5,19.2,23.1,21.3,20.8,18.8,90,78,303,7.5,1.5
2019-12-10 18:00:00,24.1,73,916.9,0.0,917.6,916.9,2491.6,19.0,25.3,23.0,20.2,18.3,79,70,298,5.0,2.3
2019-12-10 19:00:00,24.7,74,916.1,0.0,916.9,916.1,1464.5,19.8,25.0,24.1,20.0,18.9,76,71,308,6.1,0.7
2019-12-10 20:00:00,24.6,76,916.1,0.0,916.1,915.9,649.8,20.1,24.8,24.3,20.1,19.4,76,73,305,3.0,0.3
2019-12-10 21:00:00,24.2,75,916.0,0.0,916.2,915.9,347.1,19.6,24.7,24.2,20.1,19.0,77,71,264,3.4,0.1
2019-12-10 22:00:00,22.9,82,916.7,0.0,916.7,916.0,70.2,19.6,24.2,22.9,19.7,19.3,82,75,294,1.6,0.0
2019-12-11 09:00:00,19.1,95,916.9,0.0,917.0,916.7,30.9,18.3,19.1,18.9,18.3,18.0,95,95,343,0.0,0.0
2019-12-11 10:00:00,20.0,95,917.4,0.0,917.4,916.9,311.0,19.1,20.0,19.1,19.1,18.2,95,95,355,2.1,0.5
2019-12-11 11:00:00,20.2,94,918.0,0.0,918.0,917.4,520.5,19.1,20.4,20.0,19.4,19.0,95,94,340,3.4,1.1
2019-12-11 12:00:00,21.0,90,918.5,0.0,918.5,918.0,632.7,19.3,21.2,20.1,19.9,19.1,94,90,297,3.2,0.7
2019-12-11 13:00:00,20.8,92,918.6,0.4,918.7,918.4,342.6,19.4,21.2,20.7,19.6,19.1,92,90,289,3.7,1.2
2019-12-11 14:00:00,20.1,93,918.2,1.2,918.6,918.1,245.7,19.0,20.9,20.1,19.5,18.8,93,92,306,5.5,2.2
2019-12-11 15:00:00,20.3,94,917.4,1.8,918.2,917.4,381.6,19.3,20.4,20.0,19.4,18.9,94,93,355,7.8,2.2
2019-12-11 16:00:00,20.9,94,916.8,1.4,917.4,916.7,754.5,19.9,20.9,20.2,19.9,19.1,94,94,308,5.4,0.4
2019-12-11 17:00:00,20.9,88,916.0,0.0,916.8,916.0,1016.1,18.9,21.3,20.6,20.0,18.9,94,88,293,3.6,1.4
2019-12-11 18:00:00,21.9,79,915.3,0.0,916.0,915.3,1396.8,18.2,22.4,20.9,19.7,17.9,89,78,11,3.6,0.7
2019-12-11 19:00:00,21.9,81,914.9,0.0,915.3,914.8,979.4,18.4,22.4,21.6,19.1,18.2,83,80,311,3.1,1.2
2019-12-11 20:00:00,21.8,80,915.1,0.0,915.2,914.8,712.3,18.3,22.4,21.8,19.4,18.2,83,80,350,2.7,1.0
2019-12-11 21:00:00,21.4,83,915.4,0.0,915.4,915.0,224.0,18.4,21.8,21.3,18.5,18.0,83,80,304,2.3,0.6
2019-12-11 22:00:00,20.4,89,915.6,0.0,915.6,915.3,56.1,18.5,21.5,20.4,18.7,18.4,89,83,44,1.9,0.1
2019-12-12 09:00:00,18.6,92,915.8,0.0,915.8,915.5,21.2,17.3,18.7,18.5,17.5,17.3,93,92,51,2.6,0.5
2019-12-12 10:00:00,19.4,85,916.6,0.0,916.6,915.8,157.7,16.9,19.5,18.5,17.5,16.9,92,85,29,2.4,0.7
2019-12-12 11:00:00,19.9,89,917.0,0.0,917.0,916.5,376.6,18.0,19.9,19.4,18.0,16.9,89,85,305,2.7,0.4
2019-12-12 12:00:00,20.8,87,917.2,0.0,917.2,917.0,816.2,18.6,20.9,19.8,18.8,17.8,89,87,313,4.6,2.2
2019-12-12 13:00:00,21.5,85,917.3,0.0,917.3,917.1,1234.3,18.9,21.8,20.8,19.3,18.7,88,84,305,6.7,2.7
2019-12-12 14:00:00,22.5,83,917.3,0.0,917.4,917.2,1153.0,19.5,22.5,21.5,19.5,18.8,86,83,295,6.7,1.9
2019-12-12 15:00:00,23.4,80,917.1,0.0,917.3,917.0,1300.6,19.7,23.7,22.4,20.2,19.0,83,79,350,4.2,1.5
2019-12-12 16:00:00,24.6,75,916.4,0.0,917.1,916.4,1743.4,19.9,25.0,23.2,20.5,19.3,80,73,55,5.9,2.3
2019-12-12 17:00:00,25.7,69,915.4,0.0,916.4,915.4,2451.9,19.6,26.4,24.5,20.5,18.8,76,64,57,8.4,2.7
2019-12-12 18:00:00,25.3,69,914.8,0.0,915.4,914.7,1912.5,19.2,26.5,24.8,20.4,18.3,72,65,340,6.8,1.2
2019-12-12 19:00:00,25.3,69,914.5,0.0,914.8,914.4,1412.7,19.3,26.4,25.0,20.3,18.8,71,65,59,6.2,2.0
2019-12-12 20:00:00,25.3,68,914.6,0.0,914.7,914.5,1182.2,18.9,26.2,25.2,19.9,18.5,70,64,50,4.9,1.1
2019-12-12 21:00:00,25.3,67,914.7,0.0,914.7,914.5,557.9,18.7,25.8,25.1,19.3,18.3,69,64,14,4.2,0.8
2019-12-12 22:00:00,23.3,76,915.3,0.0,915.3,914.6,116.5,18.9,25.4,23.3,18.9,18.4,76,66,329,3.0,0.5
2019-12-13 09:00:00,19.3,93,917.7,0.0,917.7,916.9,35.7,18.1,19.3,19.1,18.1,17.9,93,92,314,0.0,0.0
2019-12-13 10:00:00,21.9,90,918.1,0.0,918.1,917.7,379.8,20.2,21.9,19.3,20.2,18.2,93,90,329,0.3,0.0
2019-12-13 11:00:00,23.5,84,918.7,0.0,918.7,918.1,975.8,20.6,23.7,21.9,21.3,20.1,90,83,283,2.0,0.0
2019-12-13 12:00:00,24.8,74,919.1,0.0,919.1,918.7,1356.8,19.8,25.3,23.4,21.0,19.8,84,74,287,2.2,0.1
2019-12-13 13:00:00,26.6,70,919.3,0.0,919.3,919.1,2089.8,20.6,26.7,23.9,21.0,19.0,78,67,252,2.8,0.3
2019-12-13 14:00:00,26.5,60,918.8,0.0,919.3,918.8,2400.7,18.2,27.7,25.8,20.6,17.8,70,58,313,2.6,0.4
2019-12-13 15:00:00,27.2,58,918.4,0.0,918.8,918.3,1466.7,18.3,28.4,26.5,19.3,17.7,62,54,295,2.5,0.0
2019-12-13 16:00:00,27.6,57,917.6,0.0,918.4,917.6,3008.8,18.4,29.7,26.9,19.8,16.6,61,48,300,3.8,1.1
2019-12-13 17:00:00,26.5,71,917.0,0.6,917.6,917.0,954.1,20.8,27.8,25.6,21.6,18.2,77,56,175,4.8,0.3
2019-12-13 18:00:00,28.6,51,916.6,0.2,917.0,916.5,2264.8,17.3,29.2,26.5,21.0,17.2,71,50,299,5.3,2.4
2019-12-13 19:00:00,28.2,53,916.2,0.0,916.6,915.9,1347.9,17.8,29.2,28.0,18.5,16.8,55,47,310,5.2,1.4
2019-12-13 20:00:00,22.8,78,917.1,0.0,917.1,916.2,336.5,18.8,28.2,22.7,19.0,17.3,79,52,4,9.9,1.4
2019-12-13 21:00:00,23.0,76,917.2,0.0,917.2,916.9,94.0,18.5,23.2,22.7,19.1,18.5,78,76,51,4.1,1.1
2019-12-13 22:00:00,22.6,76,918.2,0.0,918.2,916.9,26.6,18.2,23.5,22.6,18.5,18.0,76,73,36,5.4,1.5
2019-12-14 09:00:00,20.3,87,921.2,0.0,921.2,920.6,21.7,18.0,20.3,20.1,18.0,17.9,87,87,295,3.9,0.6
2019-12-14 10:00:00,21.2,84,922.2,0.0,922.2,921.2,277.2,18.4,21.2,20.3,18.5,18.0,87,84,228,2.9,0.7
2019-12-14 11:00:00,22.0,80,922.8,0.0,922.8,922.2,614.2,18.5,22.0,21.2,18.6,18.3,84,80,277,4.3,1.3
2019-12-14 12:00:00,23.9,71,923.2,0.0,923.2,922.8,1265.2,18.4,23.9,22.0,18.9,18.2,80,71,273,4.6,1.6
2019-12-14 13:00:00,24.8,64,923.2,0.0,923.3,923.1,1680.7,17.5,24.9,23.8,18.7,17.0,72,63,300,6.0,3.1
2019-12-14 14:00:00,24.9,66,923.3,0.0,923.4,923.2,2022.6,18.1,25.6,24.7,18.5,17.4,67,62,355,8.2,3.6
2019-12-14 15:00:00,26.7,65,922.8,0.0,923.4,922.8,2360.4,19.6,26.7,24.7,19.6,18.2,70,63,355,7.3,3.9
2019-12-14 16:00:00,26.4,65,922.3,0.0,922.8,922.3,2608.9,19.2,27.6,25.8,20.2,18.6,67,61,305,7.0,2.8
2019-12-14 17:00:00,26.6,64,921.6,0.0,922.3,921.6,1790.7,19.2,27.0,26.0,19.9,18.9,67,63,338,6.4,2.9
2019-12-14 18:00:00,28.0,57,920.7,0.0,921.6,920.7,2500.3,18.7,28.4,26.5,20.1,18.2,65,56,318,7.1,2.4
2019-12-14 19:00:00,28.7,50,919.9,0.0,920.7,919.9,2667.6,17.2,29.5,28.0,19.7,16.4,58,46,310,5.1,2.6
2019-12-14 20:00:00,28.0,56,919.4,0.0,919.9,919.3,1787.4,18.5,29.3,27.6,18.9,17.4,58,50,323,5.3,2.5
2019-12-14 21:00:00,26.3,65,919.6,0.0,919.8,919.3,379.4,19.2,28.0,26.3,19.4,18.3,65,56,304,5.3,2.3
2019-12-14 22:00:00,25.3,70,919.8,0.0,920.0,919.6,62.2,19.5,26.3,25.2,19.9,19.2,71,65,338,4.9,2.3
2019-12-15 09:00:00,20.6,90,922.0,0.0,922.0,921.3,22.5,18.9,20.7,20.4,19.0,18.7,90,88,295,1.5,0.0
2019-12-15 10:00:00,21.1,90,922.4,0.0,922.4,922.0,259.5,19.3,21.1,20.6,19.3,18.9,90,89,258,1.2,0.1
2019-12-15 11:00:00,22.6,84,922.2,0.0,922.5,922.2,674.6,19.7,22.6,20.9,19.8,19.0,90,84,288,1.7,0.3
2019-12-15 12:00:00,25.2,74,921.9,0.0,922.2,921.9,2054.8,20.2,25.2,22.6,20.2,18.9,84,72,1,6.6,3.0
2019-12-15 13:00:00,25.6,61,921.5,0.0,922.0,921.5,2099.0,17.4,25.6,24.8,20.2,16.9,74,59,12,8.7,4.2
2019-12-15 14:00:00,25.9,59,921.2,0.0,921.5,921.1,2421.8,17.3,27.1,25.4,17.9,16.5,61,56,48,9.1,4.3
2019-12-15 15:00:00,26.3,58,920.8,0.0,921.2,920.8,1248.8,17.4,26.4,25.7,17.8,16.7,61,56,16,8.7,2.8
2019-12-15 16:00:00,27.8,51,920.4,0.0,920.8,920.4,3745.7,16.8,29.3,26.3,18.6,15.2,61,45,22,9.1,2.1
2019-12-15 17:00:00,28.2,52,920.1,0.0,920.4,920.1,1693.1,17.4,28.2,27.4,17.6,16.1,54,49,11,6.2,2.3
2019-12-15 18:00:00,28.7,53,919.6,0.0,920.1,919.6,2929.9,18.2,29.5,28.2,18.5,15.3,55,43,345,6.5,2.4
2019-12-15 19:00:00,28.6,51,919.3,0.0,919.6,919.3,1976.7,17.5,29.4,28.3,19.0,17.0,55,50,310,6.3,1.8
2019-12-15 20:00:00,29.0,46,918.9,0.0,919.3,918.9,1585.6,16.1,29.6,28.3,18.2,14.9,53,42,355,5.5,2.2
2019-12-15 21:00:00,28.1,47,918.3,0.0,918.9,918.3,624.2,15.9,29.2,28.1,16.5,14.9,48,44,301,5.5,1.4
2019-12-15 22:00:00,25.9,53,918.6,0.0,918.6,918.2,96.8,15.5,28.1,25.9,15.9,15.1,53,46,305,3.7,0.6
2019-12-16 09:00:00,22.1,69,919.4,0.0,919.4,918.7,36.3,16.2,22.4,22.0,16.2,15.9,70,67,319,3.1,0.5
2019-12-16 10:00:00,23.7,63,919.1,0.0,919.4,919.1,602.1,16.3,23.7,22.1,16.8,16.2,70,63,2,5.9,2.7
2019-12-16 11:00:00,24.8,60,919.1,0.0,919.3,919.0,1673.8,16.4,24.8,23.6,16.8,15.7,65,59,345,7.9,3.1
2019-12-16 12:00:00,25.7,57,918.9,0.0,919.1,918.8,2366.7,16.4,25.7,24.4,17.0,15.2,61,54,8,8.4,3.8
2019-12-16 13:00:00,27.1,53,918.8,0.0,918.9,918.7,3011.5,16.7,27.1,25.5,16.9,15.7,57,53,32,8.5,2.5
2019-12-16 14:00:00,28.7,44,918.9,0.0,919.1,918.7,3518.9,15.3,29.1,26.9,17.1,14.8,54,42,18,7.9,3.3
2019-12-16 15:00:00,29.6,45,917.8,0.0,918.9,917.8,3882.1,16.4,29.6,28.3,16.8,14.7,47,42,20,8.4,3.0
2019-12-16 16:00:00,30.5,44,917.1,0.0,917.8,917.1,3346.8,16.7,30.5,28.8,17.3,15.6,47,42,2,8.6,2.5
2019-12-16 17:00:00,30.5,42,916.7,0.0,917.1,916.7,2916.0,16.2,30.8,29.5,17.2,14.7,46,39,310,8.6,2.2
2019-12-16 18:00:00,31.2,38,915.9,0.0,916.7,915.9,2360.2,15.1,32.2,29.2,16.7,13.5,44,34,302,6.4,2.7
2019-12-16 19:00:00,30.2,41,915.1,0.0,915.9,915.1,2055.2,15.5,31.5,30.2,15.8,13.5,42,34,295,6.1,1.6
2019-12-16 20:00:00,29.0,44,914.7,0.0,915.1,914.7,1033.2,15.7,30.5,29.0,16.2,14.7,45,39,294,4.8,1.5
2019-12-16 21:00:00,28.2,48,914.8,0.0,914.8,914.7,486.2,16.3,29.0,28.2,16.7,15.7,49,45,297,3.6,0.9
2019-12-16 22:00:00,26.4,56,915.1,0.0,915.1,914.8,102.8,17.0,28.4,26.4,17.0,15.8,56,47,317,2.6,0.0
2019-12-17 09:00:00,20.7,80,918.6,0.0,918.6,917.5,76.0,17.1,20.7,20.3,17.3,17.0,82,80,148,2.5,0.0
2019-12-17 10:00:00,21.5,78,919.2,0.0,919.2,918.6,270.0,17.5,21.6,20.7,17.7,17.1,80,78,274,2.3,0.2
2019-12-17 11:00:00,22.4,74,919.1,0.0,919.2,919.0,1048.5,17.5,22.5,21.0,18.0,17.2,82,74,186,3.6,0.8
2019-12-17 12:00:00,24.4,69,918.8,0.0,919.2,918.8,2113.0,18.4,25.4,22.4,19.1,17.0,74,65,229,3.7,0.4
2019-12-17 13:00:00,24.9,64,918.2,0.0,918.8,918.2,1813.5,17.7,25.2,24.2,18.5,17.4,69,64,48,5.3,2.2
2019-12-17 14:00:00,26.3,62,917.5,0.0,918.2,917.4,2933.8,18.5,26.7,24.7,19.3,17.5,66,58,7,6.4,1.7
2019-12-17 15:00:00,27.7,54,916.9,0.0,917.5,916.9,3375.4,17.6,28.3,25.8,20.1,16.7,64,53,302,6.2,1.9
2019-12-17 16:00:00,28.5,50,916.5,0.0,917.0,916.5,2761.7,17.2,29.1,27.2,18.3,16.0,56,47,300,7.1,3.0
2019-12-17 17:00:00,28.5,47,916.0,0.0,916.6,916.0,1918.5,16.0,29.2,27.7,17.7,15.4,52,45,292,9.3,3.4
2019-12-17 18:00:00,27.6,49,915.4,0.0,916.1,915.4,1073.6,16.0,28.6,27.5,17.1,15.3,51,46,297,7.0,2.0
2019-12-17 19:00:00,22.0,76,915.6,0.0,915.8,915.4,254.7,17.5,27.6,22.0,17.5,15.8,76,49,52,11.1,4.4
2019-12-17 20:00:00,25.4,60,915.0,0.0,915.6,915.0,743.1,17.1,25.6,21.7,18.7,17.1,80,60,205,10.0,0.4
2019-12-17 21:00:00,24.8,68,915.3,0.0,915.3,915.0,391.4,18.4,26.1,24.8,18.4,17.1,68,59,309,4.4,1.3
2019-12-17 22:00:00,24.2,71,916.0,0.0,916.0,915.3,17.9,18.6,24.8,24.2,18.6,17.7,71,67,227,4.4,0.4
2019-12-18 09:00:00,18.9,94,918.0,0.0,918.0,917.7,29.2,17.9,18.9,18.4,18.0,17.4,94,94,302,1.7,0.6
2019-12-18 10:00:00,19.8,91,918.4,0.0,918.4,918.0,268.3,18.3,19.8,18.9,18.5,17.9,94,91,294,1.6,0.5
2019-12-18 11:00:00,20.7,84,919.1,0.0,919.1,918.3,396.8,18.0,20.9,19.8,18.6,18.0,91,84,142,1.4,0.1
2019-12-18 12:00:00,21.2,84,919.8,0.0,919.8,919.1,787.3,18.3,21.5,20.7,18.3,17.7,85,81,145,3.0,0.8
2019-12-18 13:00:00,22.4,82,920.1,0.0,920.1,919.7,734.2,19.1,22.4,21.0,19.1,18.1,85,81,291,2.2,0.4
2019-12-18 14:00:00,22.3,83,920.2,0.0,920.4,920.1,824.8,19.3,22.4,21.7,19.6,18.4,84,80,323,2.3,0.3
2019-12-18 15:00:00,23.1,79,919.8,0.0,920.2,919.8,933.0,19.3,23.2,22.0,19.4,18.6,83,78,306,3.2,1.0
2019-12-18 16:00:00,23.4,75,919.3,0.0,919.8,919.3,1009.2,18.7,24.0,22.8,19.5,18.6,79,73,189,3.2,0.6
2019-12-18 17:00:00,23.3,72,918.7,0.0,919.3,918.7,1212.5,18.0,24.2,22.9,19.1,17.5,76,70,121,3.9,1.2
2019-12-18 18:00:00,24.3,65,918.2,0.0,918.8,918.2,1967.6,17.4,24.3,23.2,18.3,17.0,72,65,213,4.6,1.2
2019-12-18 19:00:00,24.1,68,917.8,0.0,918.2,917.8,1516.2,17.9,24.7,23.9,18.3,17.3,69,65,128,3.8,1.7
2019-12-18 20:00:00,23.1,71,918.0,0.0,918.0,917.8,638.6,17.6,24.2,23.1,18.1,17.5,72,67,120,4.7,1.8
2019-12-18 21:00:00,22.5,75,918.2,0.0,918.2,918.0,254.9,18.0,23.1,22.5,18.0,17.6,75,71,184,5.2,1.4
2019-12-18 22:00:00,22.1,80,918.9,0.0,919.0,918.2,47.2,18.4,22.6,22.1,18.4,17.9,80,75,229,4.3,1.0
2019-12-19 09:00:00,19.3,91,920.1,0.0,920.1,919.3,24.5,17.7,19.3,19.2,17.8,17.6,91,90,132,2.2,0.1
2019-12-19 10:00:00,19.8,90,920.6,0.0,920.6,920.1,213.0,18.1,19.8,19.3,18.2,17.7,91,90,303,2.1,0.7
2019-12-19 11:00:00,21.1,86,921.5,0.0,921.5,920.6,453.1,18.7,21.1,19.8,18.7,18.1,90,85,197,2.1,0.1
2019-12-19 12:00:00,22.3,81,921.8,0.0,921.8,921.4,973.1,18.9,22.3,21.1,19.1,18.2,86,80,296,2.9,1.1
2019-12-19 13:00:00,22.5,77,921.9,0.0,921.9,921.7,1059.1,18.3,22.7,22.1,19.1,18.2,81,77,313,3.4,1.3
2019-12-19 14:00:00,23.6,68,921.5,0.0,921.9,921.5,1537.5,17.4,23.9,22.4,19.0,17.3,78,67,305,3.0,1.2
2019-12-19 15:00:00,24.5,65,921.3,0.0,921.5,921.3,1421.8,17.4,24.5,23.6,18.0,17.0,70,64,312,3.0,1.0
2019-12-19 16:00:00,24.9,66,920.9,0.0,921.3,920.9,1565.7,18.1,25.2,24.4,18.1,15.7,66,58,317,2.1,0.3
2019-12-19 17:00:00,26.2,57,920.1,0.0,920.9,920.1,2652.6,17.1,26.6,24.9,18.8,16.6,67,55,307,3.5,2.0
2019-12-19 18:00:00,25.9,62,919.6,0.0,920.1,919.6,2368.8,18.2,28.5,25.9,18.7,16.1,62,51,307,5.2,1.3
2019-12-19 19:00:00,26.2,58,918.9,0.0,919.6,918.8,1214.6,17.2,26.5,25.8,19.0,17.2,64,58,296,3.7,1.4
2019-12-19 20:00:00,25.6,65,918.7,0.0,918.9,918.4,542.3,18.4,26.3,25.5,18.4,17.2,65,58,16,3.8,1.1
2019-12-19 21:00:00,21.5,82,919.7,4.0,919.7,918.6,98.7,18.3,25.6,21.5,19.2,17.5,82,65,170,6.2,1.4
2019-12-19 22:00:00,20.8,93,920.4,13.4,920.4,919.6,8.7,19.6,21.5,20.2,19.6,18.4,93,82,252,5.0,0.0
2019-12-20 09:00:00,20.1,89,920.0,0.4,920.0,919.3,6.6,18.2,20.8,20.1,18.3,17.9,89,84,349,4.6,1.7
2019-12-20 10:00:00,20.8,83,920.7,0.2,920.7,920.0,191.4,17.8,20.8,20.1,18.3,17.8,89,83,345,5.6,2.6
2019-12-20 11:00:00,21.6,81,921.1,0.0,921.1,920.7,573.6,18.2,21.7,20.8,18.6,17.8,84,81,343,5.6,2.0
2019-12-20 12:00:00,21.8,79,921.3,0.0,921.3,921.0,623.0,18.0,22.0,21.5,18.4,17.8,81,79,354,4.8,0.9
2019-12-20 13:00:00,21.3,84,921.6,0.0,921.6,921.4,390.2,18.6,22.0,21.2,18.7,18.1,85,79,305,3.3,1.4
2019-12-20 14:00:00,21.6,84,921.7,0.4,921.7,921.6,569.5,18.7,21.9,21.2,18.9,18.2,84,81,305,3.3,0.8
2019-12-20 15:00:00,21.4,86,921.1,0.6,921.7,921.1,575.6,19.0,21.6,21.1,19.2,18.5,87,84,300,3.2,1.5
2019-12-20 16:00:00,23.3,79,920.5,0.0,921.1,920.5,1107.3,19.5,23.3,21.3,19.5,18.4,86,79,310,3.4,1.0
2019-12-20 17:00:00,25.5,62,919.3,0.0,920.5,919.3,3418.8,17.7,26.1,23.3,19.7,16.8,79,60,11,4.2,1.5
2019-12-20 18:00:00,26.9,56,917.6,0.0,919.3,917.6,3239.6,17.3,27.0,25.5,18.6,16.5,65,54,324,5.2,1.7
